target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.654732299999523,553.8704227,554.897805799999,554.852568800001,None,553.8704227,None,553.8704227,None,553.8704227,None,555.502879730001,None,555.502879730001,None,555.502879730001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.793643900000461,555.531237699999,556.538564099999,556.517401900001,None,555.531237699999,None,555.531237699999,None,555.531237699999,None,557.29983223,None,557.29983223,None,557.29983223,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.805123500000263,557.327377,558.340352499999,558.316573100001,None,557.327377,None,557.327377,None,557.327377,None,559.10952613,None,559.10952613,None,559.10952613,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.752846699999282,559.1389038,560.158127799999,560.136463999999,None,559.1389038,None,559.1389038,None,559.1389038,None,560.867408029999,None,560.867408029999,None,560.867408029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.739945900000748,560.8938918,561.906661999999,561.8851665,None,560.8938918,None,560.8938918,None,560.8938918,None,562.61140323,None,562.61140323,None,562.61140323,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.737855200000922,562.641517100001,563.6633994,563.621440499999,None,562.641517100001,None,562.641517100001,None,562.641517100001,None,564.355786229999,None,564.355786229999,None,564.355786229999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.633281500000521,564.3808073,565.386015599999,565.363691,None,564.3808073,None,564.3808073,None,564.3808073,None,565.991408930001,None,565.991408930001,None,565.991408930001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.81947129999935,566.013690899999,567.0350148,566.992011099999,None,566.013690899999,None,566.013690899999,None,566.013690899999,None,567.813084530001,None,567.813084530001,None,567.813084530001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.721331900000223,567.836946900001,568.843792400001,568.8219147,None,567.836946900001,None,567.836946900001,None,567.836946900001,None,569.538262029999,None,569.538262029999,None,569.538262029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.712915399999474,569.5645399,570.579019000001,570.5389129,None,569.5645399,None,569.5645399,None,569.5645399,None,571.251820829999,None,571.251820829999,None,571.251820829999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.673642699999618,571.276932799999,572.2878958,572.2665911,None,571.276932799999,None,571.276932799999,None,571.276932799999,None,572.929054929999,None,572.929054929999,None,572.929054929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.723657299999104,572.9519986,573.966554500001,573.927749300001,None,572.9519986,None,572.9519986,None,572.9519986,None,574.655767229999,None,574.655767229999,None,574.655767229999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.80722870000136,574.682117300001,575.701888,575.6604126,None,574.682117300001,None,574.682117300001,None,574.682117300001,None,576.46445803,None,576.46445803,None,576.46445803,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.800766399999702,576.4870393,577.4926273,577.473035999999,None,576.4870393,None,576.4870393,None,576.4870393,None,578.26793653,None,578.26793653,None,578.26793653,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.641384199998356,578.2938655,579.3115918,579.2916547,None,578.2938655,None,578.2938655,None,578.2938655,None,579.91033463,None,579.91033463,None,579.91033463,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.635393500000646,579.938577700001,580.954667399999,580.9323879,None,579.938577700001,None,579.938577700001,None,579.938577700001,None,581.549869130001,None,581.549869130001,None,581.549869130001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.773366299999907,581.5768329,582.583695400001,582.563228000001,None,581.5768329,None,581.5768329,None,581.5768329,None,583.326334530001,None,583.326334530001,None,583.326334530001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.768636000000697,583.353755300001,584.3717784,584.3519387,None,583.353755300001,None,583.353755300001,None,583.353755300001,None,585.09834453,None,585.09834453,None,585.09834453,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.763596499999039,585.128760400001,586.1448566,586.1237009,None,585.128760400001,None,585.128760400001,None,585.128760400001,None,586.86885793,None,586.86885793,None,586.86885793,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.79225900000165,586.895044299999,587.911521599999,587.8899876,None,586.895044299999,None,586.895044299999,None,586.895044299999,None,588.663648529999,None,588.663648529999,None,588.663648529999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.717355099999622,588.690777899999,589.7043385,589.6826432,None,588.690777899999,None,588.690777899999,None,588.690777899999,None,590.385484929999,None,590.385484929999,None,590.385484929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.816973599999983,590.4087657,591.433732199999,591.388002399999,None,590.4087657,None,590.4087657,None,590.4087657,None,592.20207073,None,592.20207073,None,592.20207073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.727220200000374,592.2268265,593.246738899999,593.2245595,None,592.2268265,None,592.2268265,None,592.2268265,None,593.93489463,None,593.93489463,None,593.93489463,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.751618199999939,593.958304600001,594.965508400001,594.945920800001,None,593.958304600001,None,593.958304600001,None,593.958304600001,None,595.684931230001,None,595.684931230001,None,595.684931230001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.751803099999961,595.715618800001,596.7367954,596.7148832,None,595.715618800001,None,595.715618800001,None,595.715618800001,None,597.44300863,None,597.44300863,None,597.44300863,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.74719549999827,597.4708818,598.483232500001,598.462743,None,597.4708818,None,597.4708818,None,597.4708818,None,599.19380143,None,599.19380143,None,599.19380143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.671389200000704,599.223605900001,600.235350499999,600.1967702,None,599.223605900001,None,599.223605900001,None,599.223605900001,None,600.868747130001,None,600.868747130001,None,600.868747130001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.647942699999476,600.895026300001,601.900854899999,601.878149100001,None,600.895026300001,None,600.895026300001,None,600.895026300001,None,602.520449730001,None,602.520449730001,None,602.520449730001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.770925300001181,602.547779299999,603.5565283,603.5345841,None,602.547779299999,None,602.547779299999,None,602.547779299999,None,604.296677929999,None,604.296677929999,None,604.296677929999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.71730000000025,604.3194442,605.3317861,605.3096289,None,604.3194442,None,604.3194442,None,604.3194442,None,606.01971243,None,606.01971243,None,606.01971243,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.729596299999685,606.0415827,607.059232199999,607.0360599,None,606.0415827,None,606.0415827,None,606.0415827,None,607.748212229999,None,607.748212229999,None,607.748212229999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.756299799999397,607.775717299999,608.7792058,608.758719900001,None,607.775717299999,None,607.775717299999,None,607.775717299999,None,609.508510329999,None,609.508510329999,None,609.508510329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.721914699999616,609.5319955,610.5491231,610.508073499999,None,609.5319955,None,609.5319955,None,609.5319955,None,611.23417373,None,611.23417373,None,611.23417373,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.818769100000281,611.259737,612.265406500001,612.2448432,None,611.259737,None,611.259737,None,611.259737,None,613.055666430001,None,613.055666430001,None,613.055666430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.883723299999474,613.0854067,614.088992200001,614.068812699999,None,613.0854067,None,613.0854067,None,613.0854067,None,614.941468629999,None,614.941468629999,None,614.941468629999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.719983499999216,614.973793900001,615.9817857,615.959670300001,None,614.973793900001,None,614.973793900001,None,614.973793900001,None,616.66539013,None,616.66539013,None,616.66539013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.670298900000489,616.6958698,617.717801500001,617.6764332,None,616.6958698,None,616.6958698,None,616.6958698,None,618.339446029999,None,618.339446029999,None,618.339446029999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.756464800000685,618.368832300001,619.3778303,619.3579359,None,618.368832300001,None,618.368832300001,None,618.368832300001,None,620.101303329999,None,620.101303329999,None,620.101303329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.812025499999436,620.129684,621.1366168,621.1156913,None,620.129684,None,620.129684,None,620.129684,None,621.91716283,None,621.91716283,None,621.91716283,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.813746599998922,621.948483800001,622.9561295,622.934493799999,None,621.948483800001,None,621.948483800001,None,621.948483800001,None,623.738685430001,None,623.738685430001,None,623.738685430001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.888559099999839,623.761643399999,624.779563800001,624.738930699999,None,623.761643399999,None,623.761643399999,None,623.761643399999,None,625.62776193,None,625.62776193,None,625.62776193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.885503800000151,625.6559548,626.664210299999,626.642107199999,None,625.6559548,None,625.6559548,None,625.6559548,None,627.520900030001,None,627.520900030001,None,627.520900030001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,212,23,Female,2022-05-06_15h56.55.880,Main,2022.1.1,60.0123745519793
