target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.73034159999952,575.139939600005,576.146377500001,576.125824100003,None,575.139939600005,None,575.139939600005,None,575.139939600005,None,576.856433710003,None,576.856433710003,None,576.856433710003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.580099200000404,576.874213499999,577.896253800005,577.855654500003,None,576.874213499999,None,576.874213499999,None,576.874213499999,None,578.43907801,None,578.43907801,None,578.43907801,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.578840700000001,578.459981500004,579.472510700005,579.430937200006,None,578.459981500004,None,578.459981500004,None,578.459981500004,None,580.018740210005,None,580.018740210005,None,580.018740210005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.674533299999894,580.040821500006,581.058711600002,581.014194100004,None,580.040821500006,None,580.040821500006,None,580.040821500006,None,581.697734510002,None,581.697734510002,None,581.697734510002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.721316700000898,581.714112000001,582.731067700006,582.693837300001,None,581.714112000001,None,581.714112000001,None,581.714112000001,None,583.421596210005,None,583.421596210005,None,583.421596210005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.656827100006922,583.441357800002,584.448744300003,584.431288200001,None,583.441357800002,None,583.441357800002,None,583.441357800002,None,585.08113061,None,585.08113061,None,585.08113061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.760858699999517,585.099215300004,586.114711300004,586.075726800002,None,585.099215300004,None,585.099215300004,None,585.099215300004,None,586.845400609999,None,586.845400609999,None,586.845400609999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.638261500003864,586.864631800003,587.881940400002,587.846561099999,None,586.864631800003,None,586.864631800003,None,586.864631800003,None,588.486358810005,None,588.486358810005,None,588.486358810005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.840514199997415,588.504212100001,589.525746700005,589.478959,None,588.504212100001,None,588.504212100001,None,588.504212100001,None,590.328955510005,None,590.328955510005,None,590.328955510005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.767779600006179,590.3526557,591.368550200001,591.332013500003,None,590.3526557,None,590.3526557,None,590.3526557,None,592.100779710002,None,592.100779710002,None,592.100779710002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.864403400002629,592.121641100006,593.131247600002,593.092687300006,None,592.121641100006,None,592.121641100006,None,592.121641100006,None,593.968020110005,None,593.968020110005,None,593.968020110005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.616028900003585,593.987504299999,595.000949500005,594.964576500002,None,593.987504299999,None,593.987504299999,None,593.987504299999,None,595.586361610003,None,595.586361610003,None,595.586361610003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.621306799999729,595.605262600002,596.614729300003,596.597397500002,None,595.605262600002,None,595.605262600002,None,595.605262600002,None,597.212692110005,None,597.212692110005,None,597.212692110005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.641222800004471,597.230162600004,598.245611600003,598.226122800006,None,597.230162600004,None,597.230162600004,None,597.230162600004,None,598.857776610005,None,598.857776610005,None,598.857776610005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.659973000001628,598.875526600001,599.881448500004,599.863614300004,None,598.875526600001,None,598.875526600001,None,598.875526600001,None,600.519713010005,None,600.519713010005,None,600.519713010005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.769485499993607,600.536609900002,601.549413500004,601.515039900005,None,600.536609900002,None,600.536609900002,None,600.536609900002,None,602.292545610005,None,602.292545610005,None,602.292545610005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.708156000000599,602.313719199999,603.331692600004,603.295941200005,None,602.313719199999,None,602.313719199999,None,602.313719199999,None,604.002105410006,None,604.002105410006,None,604.002105410006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.715546700004779,604.020267500004,605.035258600001,604.998141000004,None,604.020267500004,None,604.020267500004,None,604.020267500004,None,605.721843410006,None,605.721843410006,None,605.721843410006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.593640800005232,605.741452300004,606.746769400001,606.7270441,None,605.741452300004,None,605.741452300004,None,605.741452300004,None,607.315022010006,None,607.315022010006,None,607.315022010006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,1.04511379999894,607.3348234,608.348333400005,608.314875100004,None,607.3348234,None,607.3348234,None,607.3348234,None,609.364790010003,None,609.364790010003,None,609.364790010003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.585273800003051,609.382935000001,610.401008400004,610.365098200004,None,609.382935000001,None,609.382935000001,None,609.382935000001,None,610.952728110001,None,610.952728110001,None,610.952728110001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.649890400003642,610.971421100003,611.984347100006,611.949067900001,None,610.971421100003,None,610.971421100003,None,610.971421100003,None,612.607323510004,None,612.607323510004,None,612.607323510004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.644583200002671,612.624165400004,613.633035900006,613.598270200004,None,612.624165400004,None,612.624165400004,None,612.624165400004,None,614.253259610006,None,614.253259610006,None,614.253259610006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.757168800002546,614.270458999999,615.278473900005,615.257417300003,None,614.270458999999,None,614.270458999999,None,614.270458999999,None,616.013724310003,None,616.013724310003,None,616.013724310003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.720630299998447,616.0339905,617.051627200002,617.015777400004,None,616.0339905,None,616.0339905,None,616.0339905,None,617.738755910002,None,617.738755910002,None,617.738755910002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.64748580000014,617.759649600004,618.773774400004,618.746365500003,None,617.759649600004,None,617.759649600004,None,617.759649600004,None,619.388845610002,None,619.388845610002,None,619.388845610002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.551862000000256,619.406971500001,620.417828400001,620.382599299999,None,619.406971500001,None,619.406971500001,None,619.406971500001,None,620.942719310005,None,620.942719310005,None,620.942719310005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.762198399999761,620.965896000002,621.9934097,621.946424300004,None,620.965896000002,None,620.965896000002,None,620.965896000002,None,622.710751410006,None,622.710751410006,None,622.710751410006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.739956299999903,622.730816300005,623.7487482,623.710178300003,None,622.730816300005,None,622.730816300005,None,622.730816300005,None,624.451283310001,None,624.451283310001,None,624.451283310001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.867828099995677,624.469693300001,625.490301900005,625.448741200002,None,624.469693300001,None,624.469693300001,None,624.469693300001,None,626.323396610001,None,626.323396610001,None,626.323396610001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.65506109999842,626.3437854,627.3463557,627.326742200006,None,626.3437854,None,626.3437854,None,626.3437854,None,627.98132151,None,627.98132151,None,627.98132151,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.710023299994646,627.998585600006,628.999086000003,628.982420300003,None,627.998585600006,None,627.998585600006,None,627.998585600006,None,629.694485910003,None,629.694485910003,None,629.694485910003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.59302359999856,629.712748500002,630.715963100003,630.699028700001,None,629.712748500002,None,629.712748500002,None,629.712748500002,None,631.290271010002,None,631.290271010002,None,631.290271010002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.739567199998419,631.3081207,632.315250800006,632.282045700005,None,631.3081207,None,631.3081207,None,631.3081207,None,633.032295610006,None,633.032295610006,None,633.032295610006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.713355799998681,633.048735300006,634.0629328,634.043340900003,None,633.048735300006,None,633.048735300006,None,633.048735300006,None,634.748778810004,None,634.748778810004,None,634.748778810004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.37041810000665,634.768161400003,635.7821272,635.743684600006,None,634.768161400003,None,634.768161400003,None,634.768161400003,None,637.124075110004,None,637.124075110004,None,637.124075110004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.598339399999531,637.141722100001,638.149313900001,638.131743700003,None,637.141722100001,None,637.141722100001,None,637.141722100001,None,638.724586710006,None,638.724586710006,None,638.724586710006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.830946800000675,638.742709700004,639.749721500004,639.732395600004,None,638.742709700004,None,638.742709700004,None,638.742709700004,None,640.558586810002,None,640.558586810002,None,640.558586810002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.770634900000005,640.5762646,641.594444800001,641.548789400003,None,640.5762646,None,640.5762646,None,640.5762646,None,642.331275710006,None,642.331275710006,None,642.331275710006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.757825100001355,642.350513500001,643.353656500003,643.335366700005,None,642.350513500001,None,642.350513500001,None,642.350513500001,None,644.093115810006,None,644.093115810006,None,644.093115810006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.706487700001162,644.1144432,645.115688100006,645.099021400005,None,644.1144432,None,644.1144432,None,644.1144432,None,645.800847910002,None,645.800847910002,None,645.800847910002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.686634000005142,645.819121100001,646.837098000004,646.800991100004,None,645.819121100001,None,645.819121100001,None,645.819121100001,None,647.491734610004,None,647.491734610004,None,647.491734610004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.678619300000719,647.509801400003,648.516114600003,648.482313,None,647.509801400003,None,647.509801400003,None,647.509801400003,None,649.173279010006,None,649.173279010006,None,649.173279010006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.711219600001641,649.190750000002,650.200204000001,650.165684700005,None,649.190750000002,None,649.190750000002,None,649.190750000002,None,650.885193910005,None,650.885193910005,None,650.885193910005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,102,23,Female,2022-04-28_09h40.41.006,Main,2022.1.1,59.8571210502837
