target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.898856500003603,548.218400800004,549.239460500001,549.199634300006,None,548.218400800004,None,548.218400800004,None,548.218400800004,None,550.09773333,None,550.09773333,None,550.09773333,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.655766100011533,550.12140850001,551.141697700004,551.103514100003,None,550.12140850001,None,550.12140850001,None,550.12140850001,None,551.753452930007,None,551.753452930007,None,551.753452930007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.894143700003042,551.774877000003,552.782225500006,552.759403600008,None,551.774877000003,None,551.774877000003,None,551.774877000003,None,553.65092183001,None,553.65092183001,None,553.65092183001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.714207700002589,553.672588500005,554.691685099999,554.652878100009,None,553.672588500005,None,553.672588500005,None,553.672588500005,None,555.366959030002,None,555.366959030002,None,555.366959030002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.733760499992059,555.389405399997,556.409565000009,556.370364900009,None,555.389405399997,None,555.389405399997,None,555.389405399997,None,557.103121030003,None,557.103121030003,None,557.103121030003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.736053799992078,557.128082199997,558.137102699999,558.116619799999,None,557.128082199997,None,557.128082199997,None,557.128082199997,None,558.844262529998,None,558.844262529998,None,558.844262529998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.716761000003316,558.865508200004,559.884076500006,559.842182400011,None,558.865508200004,None,558.865508200004,None,558.865508200004,None,560.561642329999,None,560.561642329999,None,560.561642329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.96844979999878,560.585016900004,561.597027700001,561.576230899998,None,560.585016900004,None,560.585016900004,None,560.585016900004,None,562.533034530007,None,562.533034530007,None,562.533034530007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.703589800003101,562.554086400007,563.571937500004,563.533037800007,None,562.554086400007,None,562.554086400007,None,562.554086400007,None,564.241938030002,None,564.241938030002,None,564.241938030002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.805705400009174,564.262383399997,565.271773100001,565.251790800001,None,564.262383399997,None,564.262383399997,None,564.262383399997,None,566.048688929998,None,566.048688929998,None,566.048688929998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.959720300001209,566.069613200001,567.072039999999,567.052486300003,None,566.069613200001,None,566.069613200001,None,566.069613200001,None,568.012951130008,None,568.012951130008,None,568.012951130008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.671985999986646,568.035729199997,569.054881900011,569.015694900008,None,568.035729199997,None,568.035729199997,None,568.035729199997,None,569.687762730003,None,569.687762730003,None,569.687762730003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.987328899995191,569.712461400006,570.734201400002,570.693262400004,None,569.712461400006,None,569.712461400006,None,569.712461400006,None,571.67996453001,None,571.67996453001,None,571.67996453001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.803383199992822,571.703067299997,572.713890900006,572.69288870001,None,571.703067299997,None,571.703067299997,None,571.703067299997,None,573.486039330008,None,573.486039330008,None,573.486039330008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.809327399998438,573.511577500001,574.5215914,574.501671999999,None,573.511577500001,None,573.511577500001,None,573.511577500001,None,575.298129330001,None,575.298129330001,None,575.298129330001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.872572399995988,575.320878900005,576.339158000002,576.301285599999,None,575.320878900005,None,575.320878900005,None,575.320878900005,None,577.175917329999,None,577.175917329999,None,577.175917329999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.826368399997591,577.195808899996,578.211537800002,578.171335699997,None,577.195808899996,None,577.195808899996,None,577.195808899996,None,579.004511930009,None,579.004511930009,None,579.004511930009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.785663600006956,579.025550200007,580.044685100002,580.0038909,None,579.025550200007,None,579.025550200007,None,579.025550200007,None,580.793058729997,None,580.793058729997,None,580.793058729997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.914875000002212,580.8164177,581.818824100003,581.799120199998,None,580.8164177,None,580.8164177,None,580.8164177,None,582.709842330009,None,582.709842330009,None,582.709842330009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.97465380000358,582.731440300005,583.747624600001,583.7050227,None,582.731440300005,None,582.731440300005,None,582.731440300005,None,584.687009830003,None,584.687009830003,None,584.687009830003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.42993329999445,584.713341499999,585.718815300002,585.698877100003,None,584.713341499999,None,584.713341499999,None,584.713341499999,None,587.120472330008,None,587.120472330008,None,587.120472330008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.16767480000271,587.141544099999,588.153596600008,588.13385720001,None,587.141544099999,None,587.141544099999,None,587.141544099999,None,589.291683630003,None,589.291683630003,None,589.291683630003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.768683800008148,589.31531440001,590.319613300002,590.300495500007,None,589.31531440001,None,589.31531440001,None,589.31531440001,None,591.061474530002,None,591.061474530002,None,591.061474530002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.09119890000147,591.084176700009,592.098164100011,592.078619699998,None,591.084176700009,None,591.084176700009,None,591.084176700009,None,593.157950630008,None,593.157950630008,None,593.157950630008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.811232999985805,593.180849600001,594.195596500009,594.1539051,None,593.180849600001,None,593.180849600001,None,593.180849600001,None,594.965861730005,None,594.965861730005,None,594.965861730005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.784583100001328,594.99334500001,596.002029800002,595.982483700005,None,594.99334500001,None,594.99334500001,None,594.99334500001,None,596.759069430006,None,596.759069430006,None,596.759069430006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.718800400005421,596.781551200009,597.790584800008,597.76974280001,None,596.781551200009,None,596.781551200009,None,596.781551200009,None,598.479722930006,None,598.479722930006,None,598.479722930006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.948593299995991,598.507148999997,599.514674799997,599.495291900006,None,598.507148999997,None,598.507148999997,None,598.507148999997,None,600.431624530004,None,600.431624530004,None,600.431624530004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.700001899997005,600.4586021,601.479265600006,601.435634900001,None,600.4586021,None,600.4586021,None,600.4586021,None,602.13446233,None,602.13446233,None,602.13446233,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.825517000004766,602.159629200003,603.169391000003,603.149812700009,None,602.159629200003,None,602.159629200003,None,602.159629200003,None,603.962197630001,None,603.962197630001,None,603.962197630001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.754670299997088,603.984918700007,605.006686399996,604.966606600006,None,603.984918700007,None,603.984918700007,None,603.984918700007,None,605.722101630007,None,605.722101630007,None,605.722101630007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.679340200003935,605.744269300005,606.752701999998,606.733179600007,None,605.744269300005,None,605.744269300005,None,605.744269300005,None,607.403994530007,None,607.403994530007,None,607.403994530007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.839937900003861,607.4282446,608.444197500008,608.400777400006,None,607.4282446,None,607.4282446,None,607.4282446,None,609.243801530004,None,609.243801530004,None,609.243801530004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.888870700000552,609.266080900008,610.285197400008,610.245525300008,None,609.266080900008,None,609.266080900008,None,609.266080900008,None,611.137275229998,None,611.137275229998,None,611.137275229998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.892774300009478,611.160034300003,612.1778796,612.135972600008,None,611.160034300003,None,611.160034300003,None,611.160034300003,None,613.030567330007,None,613.030567330007,None,613.030567330007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,1.27384550000716,613.055854200007,614.072364599997,614.032185500007,None,613.055854200007,None,613.055854200007,None,613.055854200007,None,615.308575630003,None,615.308575630003,None,615.308575630003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.714254099992104,615.330887300006,616.350614800001,616.311444599996,None,615.330887300006,None,615.330887300006,None,615.330887300006,None,617.023800729997,None,617.023800729997,None,617.023800729997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.939582999999402,617.046730900009,618.056276200005,618.035206700006,None,617.046730900009,None,617.046730900009,None,617.046730900009,None,618.969880330002,None,618.969880330002,None,618.969880330002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.00517870001204,618.992351100009,620.013788099997,619.972291900005,None,618.992351100009,None,618.992351100009,None,618.992351100009,None,620.975188529996,None,620.975188529996,None,620.975188529996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.851888500008499,620.99797170001,622.014402400004,621.975470799996,None,620.99797170001,None,620.99797170001,None,620.99797170001,None,622.830312630006,None,622.830312630006,None,622.830312630006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.805404200000339,622.855620500006,623.866452600007,623.847208699997,None,622.855620500006,None,622.855620500006,None,622.855620500006,None,624.64019303001,None,624.64019303001,None,624.64019303001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.816984200006118,624.663234599997,625.667138899997,625.647594800001,None,624.663234599997,None,624.663234599997,None,624.663234599997,None,626.459303030006,None,626.459303030006,None,626.459303030006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.870091999997385,626.481509300007,627.497652999999,627.458858600003,None,626.481509300007,None,626.481509300007,None,626.481509300007,None,628.328389930005,None,628.328389930005,None,628.328389930005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.826788300008047,628.357877600007,629.360562600006,629.340821400008,None,628.357877600007,None,628.357877600007,None,628.357877600007,None,630.160461830009,None,630.160461830009,None,630.160461830009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,226,25,Male,2022-05-26_11h01.39.787,Main,2022.1.1,60.0161923679818
