target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.758102799998596,503.816757100052,504.834539700067,504.796454400057,None,503.816757100052,None,503.816757100052,None,503.816757100052,None,505.559629150003,None,505.559629150003,None,505.559629150003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.594182600034401,505.578971700044,506.58567410009,506.566696700058,None,505.578971700044,None,505.578971700044,None,505.578971700044,None,507.155543050065,None,507.155543050065,None,507.155543050065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.25738530000672,507.177300000098,508.181351100095,508.162762599997,None,507.177300000098,None,507.177300000098,None,507.177300000098,None,509.416979450069,None,509.416979450069,None,509.416979450069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.666669100057334,509.436888800003,510.450848200009,510.413950800081,None,509.436888800003,None,509.436888800003,None,509.436888800003,None,511.0878189501,None,511.0878189501,None,511.0878189501,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.629711600020528,511.109734200058,512.11834330007,512.080910600023,None,511.109734200058,None,511.109734200058,None,511.109734200058,None,512.720222450013,None,512.720222450013,None,512.720222450013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.564273900003172,512.741876400076,513.744262700086,513.727662499994,None,512.741876400076,None,512.741876400076,None,512.741876400076,None,514.286683250021,None,514.286683250021,None,514.286683250021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.653640099917538,514.306667800061,515.327989700017,515.288905800087,None,514.306667800061,None,514.306667800061,None,514.306667800061,None,515.943217750092,None,515.943217750092,None,515.943217750092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.592139800079167,515.963765399996,516.978325300035,516.943148500053,None,515.963765399996,None,515.963765399996,None,515.963765399996,None,517.539409250056,None,517.539409250056,None,517.539409250056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.692849099985324,517.56160980009,518.565991700045,518.546931600082,None,517.56160980009,None,517.56160980009,None,517.56160980009,None,519.234980550047,None,519.234980550047,None,519.234980550047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.02806179993786,519.256260200054,520.263326800079,520.245019400027,None,519.256260200054,None,519.256260200054,None,519.256260200054,None,521.263503950008,None,521.263503950008,None,521.263503950008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.693580499966629,521.284408300067,522.297133500106,522.261965600075,None,521.284408300067,None,521.284408300067,None,521.284408300067,None,522.961157850025,None,522.961157850025,None,522.961157850025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.617195899947546,522.980883500073,523.996632200084,523.960190500016,None,522.980883500073,None,522.980883500073,None,522.980883500073,None,524.580945450033,None,524.580945450033,None,524.580945450033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.669406299944967,524.599419600097,525.616943800007,525.580612500082,None,524.599419600097,None,524.599419600097,None,524.599419600097,None,526.254093950067,None,526.254093950067,None,526.254093950067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.631114799994975,526.274628800107,527.279917200096,527.262074800092,None,526.274628800107,None,526.274628800107,None,526.274628800107,None,527.889152050053,None,527.889152050053,None,527.889152050053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.734776900033467,527.911170400097,528.913065600093,528.895330800093,None,527.911170400097,None,527.911170400097,None,527.911170400097,None,529.626719050028,None,529.626719050028,None,529.626719050028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.66314279998187,529.64516710001,530.644763800083,530.627978200093,None,529.64516710001,None,529.64516710001,None,529.64516710001,None,531.293370250065,None,531.293370250065,None,531.293370250065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.658279299968854,531.314089199994,532.323285500053,532.301766399993,None,531.314089199994,None,531.314089199994,None,531.314089199994,None,532.957164750004,None,532.957164750004,None,532.957164750004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.594575199997053,532.977199600078,533.985953200026,533.948279200005,None,532.977199600078,None,532.977199600078,None,532.977199600078,None,534.554045750096,None,534.554045750096,None,534.554045750096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.698031599982642,534.572239000001,535.576884300099,535.556395200081,None,534.572239000001,None,534.572239000001,None,534.572239000001,None,536.25473115003,None,536.25473115003,None,536.25473115003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.589197800029069,536.276283400017,537.295277800062,537.256239900016,None,536.276283400017,None,536.276283400017,None,536.276283400017,None,537.845076450065,None,537.845076450065,None,537.845076450065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.80965940002352,537.864673600066,538.878325400059,538.84021960001,None,537.864673600066,None,537.864673600066,None,537.864673600066,None,539.658834850101,None,539.658834850101,None,539.658834850101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.713675600010902,539.677821399993,540.679543400067,540.662024000078,None,539.677821399993,None,539.677821399993,None,539.677821399993,None,541.376212650014,None,541.376212650014,None,541.376212650014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.785246200044639,541.394473400083,542.402335499995,542.365386700025,None,541.394473400083,None,541.394473400083,None,541.394473400083,None,543.161754750099,None,543.161754750099,None,543.161754750099,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,1.11563540005591,543.183193600038,544.199688400025,544.162546200096,None,543.183193600038,None,543.183193600038,None,543.183193600038,None,545.281095250079,None,545.281095250079,None,545.281095250079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.710563700064085,545.301623600069,546.311756800045,546.290666799992,None,545.301623600069,None,545.301623600069,None,545.301623600069,None,546.995376550045,None,546.995376550045,None,546.995376550045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.58362859999761,547.017585500027,548.034787000041,547.998128600069,None,547.017585500027,None,547.017585500027,None,547.017585500027,None,548.579389250057,None,548.579389250057,None,548.579389250057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.760715000098571,548.601349700009,549.609749300056,549.589638800011,None,548.601349700009,None,548.601349700009,None,548.601349700009,None,550.345187550096,None,550.345187550096,None,550.345187550096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.12406840000767,550.364633899997,551.375774100074,551.351638699998,None,550.364633899997,None,550.364633899997,None,550.364633899997,None,552.47323925005,None,552.47323925005,None,552.47323925005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.681086600059643,552.495687200106,553.501609400031,553.482638200046,None,552.495687200106,None,552.495687200106,None,552.495687200106,None,554.159334650065,None,554.159334650065,None,554.159334650065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.968011599965394,554.177170700044,555.190125000081,555.170080500073,None,554.177170700044,None,554.177170700044,None,554.177170700044,None,556.129448950093,None,556.129448950093,None,556.129448950093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.663337700068951,556.148666599998,557.152849600068,557.134359700023,None,556.148666599998,None,556.148666599998,None,556.148666599998,None,557.795419150067,None,557.795419150067,None,557.795419150067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.684969800058752,557.814898700104,558.828880000045,558.790441400022,None,557.814898700104,None,557.814898700104,None,557.814898700104,None,559.483156350011,None,559.483156350011,None,559.483156350011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.715437000035308,559.502242500079,560.511694300105,560.493587400066,None,559.502242500079,None,559.502242500079,None,559.502242500079,None,561.201118750067,None,561.201118750067,None,561.201118750067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.597905300091952,561.222499800031,562.234277900076,562.197630600072,None,561.222499800031,None,561.222499800031,None,561.222499800031,None,562.80340895002,None,562.80340895002,None,562.80340895002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.758203799952753,562.822773899999,563.826946300105,563.807006400079,None,562.822773899999,None,562.822773899999,None,562.822773899999,None,564.562956650078,None,564.562956650078,None,564.562956650078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.547141500050202,564.583020700025,565.595551400096,565.55700270005,None,564.583020700025,None,564.583020700025,None,564.583020700025,None,566.112289350049,None,566.112289350049,None,566.112289350049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.653925799997523,566.134706300101,567.147946700105,567.111587600084,None,566.134706300101,None,566.134706300101,None,566.134706300101,None,567.771346350003,None,567.771346350003,None,567.771346350003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,1.5088825999992,567.789437900065,568.796349400072,568.76224880002,None,567.789437900065,None,567.789437900065,None,567.789437900065,None,570.287977,None,570.287977,None,570.287977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.978491699905135,571.299025500077,572.314127500053,572.278268599999,None,571.299025500077,None,571.299025500077,None,571.299025500077,None,573.262420450023,None,573.262420450023,None,573.262420450023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.72097979998216,573.282985600061,574.293794300058,574.2738961,None,573.282985600061,None,573.282985600061,None,573.282985600061,None,574.986465750064,None,574.986465750064,None,574.986465750064,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,l,0,0.590234700008295,575.005487300106,576.011124200071,575.990783700021,None,575.005487300106,None,575.005487300106,None,575.005487300106,None,576.584447500063,None,576.584447500063,None,576.584447500063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.673617399996147,577.599599800073,578.616287700017,578.579290700029,None,577.599599800073,None,577.599599800073,None,577.599599800073,None,579.257869050058,None,579.257869050058,None,579.257869050058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.717626599944197,579.277371500037,580.282358000055,580.263635000098,None,579.277371500037,None,579.277371500037,None,579.277371500037,None,580.978391050047,None,580.978391050047,None,580.978391050047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.706626400002278,580.996819499996,581.997056700056,581.979284800007,None,580.996819499996,None,580.996819499996,None,580.996819499996,None,582.688519850059,None,582.688519850059,None,582.688519850059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,123,19,Female,2022-05-09_20h15.39.694,Boat,2022.1.1,60.113241332529
