target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.06086180000057,594.9348489,595.9439106,595.9243449,None,594.9348489,None,594.9348489,None,594.9348489,None,596.97761347,None,596.97761347,None,596.97761347,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,,0,2.11232130000008,596.99782,598.0064819,597.9873349,None,596.99782,None,596.99782,None,596.99782,None,600.1016335,None,600.1016335,None,600.1016335,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.814795199999935,601.1249795,602.1337198,602.1126641,None,601.1249795,None,601.1249795,None,601.1249795,None,602.91829247,None,602.91829247,None,602.91829247,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.835596099999748,602.9441157,603.9496072,603.9285674,None,602.9441157,None,602.9441157,None,602.9441157,None,604.75941147,None,604.75941147,None,604.75941147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.90799319999951,604.7799173,605.7990091,605.7572885,None,604.7799173,None,604.7799173,None,604.7799173,None,606.66730027,None,606.66730027,None,606.66730027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.815846400000737,606.6896564,607.7024533,607.683006,None,606.6896564,None,606.6896564,None,606.6896564,None,608.48668247,None,608.48668247,None,608.48668247,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.829924099999516,608.5075028,609.5120689,609.4915318,None,608.5075028,None,608.5075028,None,608.5075028,None,610.31925127,None,610.31925127,None,610.31925127,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.704939100000047,610.34509,611.3625137,611.3219776,None,610.34509,None,610.34509,None,610.34509,None,612.02909427,None,612.02909427,None,612.02909427,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.772926200000256,612.0503615,613.052766,613.0334375,None,612.0503615,None,612.0503615,None,612.0503615,None,613.80365067,None,613.80365067,None,613.80365067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.934304799999154,613.8288502,614.8433736,614.8025235,None,613.8288502,None,613.8288502,None,613.8288502,None,615.74236097,None,615.74236097,None,615.74236097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.831051600000137,615.7652561,616.7690192,616.7489089,None,615.7652561,None,615.7652561,None,615.7652561,None,617.57635617,None,617.57635617,None,617.57635617,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.94263040000078,617.597698,618.6055664,618.5863788,None,617.597698,None,617.597698,None,617.597698,None,619.51920687,None,619.51920687,None,619.51920687,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.862335200000416,619.5409217,620.5659807,620.5220264,None,619.5409217,None,619.5409217,None,619.5409217,None,621.38354087,None,621.38354087,None,621.38354087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.985631300000023,621.4047638,622.4216672,622.3853327,None,621.4047638,None,621.4047638,None,621.4047638,None,623.37486867,None,623.37486867,None,623.37486867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.81692109999949,623.3953608,624.4026005,624.3821199,None,623.3953608,None,623.3953608,None,623.3953608,None,625.19407767,None,625.19407767,None,625.19407767,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.02811950000068,625.2155555,626.2284645,626.2073583,None,625.2155555,None,625.2155555,None,625.2155555,None,627.22661937,None,627.22661937,None,627.22661937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.948836700000356,627.2464052,628.249702,628.2307264,None,627.2464052,None,627.2464052,None,627.2464052,None,629.17803417,None,629.17803417,None,629.17803417,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.29153860000042,629.2018845,630.2035514,630.1870398,None,629.2018845,None,629.2018845,None,629.2018845,None,631.47575947,None,631.47575947,None,631.47575947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.945265199999994,631.4967101,632.5082507,632.4872955,None,631.4967101,None,631.4967101,None,631.4967101,None,633.42414717,None,633.42414717,None,633.42414717,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.906211699999403,633.4468238,634.4644116,634.4227217,None,633.4468238,None,633.4468238,None,633.4468238,None,635.33107867,None,635.33107867,None,635.33107867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.23473109999941,635.353478,636.3749963,636.3352686,None,635.353478,None,635.353478,None,635.353478,None,637.56802597,None,637.56802597,None,637.56802597,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.886337199999616,637.5885842,638.6079096,638.5674199,None,637.5885842,None,637.5885842,None,637.5885842,None,639.45906547,None,639.45906547,None,639.45906547,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.00944880000043,639.4816444,640.5036266,640.4632755,None,639.4816444,None,639.4816444,None,639.4816444,None,641.47324347,None,641.47324347,None,641.47324347,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.71302089999972,641.495396,642.5108408,642.4692384,None,641.495396,None,641.495396,None,641.495396,None,644.1957893,None,644.1957893,None,644.1957893,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,1.1298586999992,645.2188443,646.2190607,646.2020149,None,645.2188443,None,645.2188443,None,645.2188443,None,647.32652877,None,647.32652877,None,647.32652877,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.02607569999964,647.3497813,648.3528536,648.333431,None,647.3497813,None,647.3497813,None,647.3497813,None,649.35936957,None,649.35936957,None,649.35936957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.818310200000269,649.380877,650.3974024,650.3566781,None,649.380877,None,649.380877,None,649.380877,None,651.17989557,None,651.17989557,None,651.17989557,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.928903699999864,651.2010595,652.2087989,652.1878369,None,651.2010595,None,651.2010595,None,651.2010595,None,653.11128007,None,653.11128007,None,653.11128007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.796619199999441,653.1330546,654.1509817,654.1105433,None,653.1330546,None,653.1330546,None,653.1330546,None,654.91122607,None,654.91122607,None,654.91122607,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.80097939999996,654.9332197,655.9487807,655.9102267,None,654.9332197,None,654.9332197,None,654.9332197,None,656.71416557,None,656.71416557,None,656.71416557,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.819825600000513,656.7353699,657.7515745,657.7120538,None,656.7353699,None,656.7353699,None,656.7353699,None,658.53819037,None,658.53819037,None,658.53819037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.783177199999955,658.5599352,659.5773486,659.5369984,None,658.5599352,None,658.5599352,None,658.5599352,None,660.32377157,None,660.32377157,None,660.32377157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.83403989999988,660.3470555,661.3556594,661.334541,None,660.3470555,None,660.3470555,None,660.3470555,None,662.16165557,None,662.16165557,None,662.16165557,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.28793499999938,662.1827302,663.1985455,663.1588766,None,662.1827302,None,662.1827302,None,662.1827302,None,664.45438457,None,664.45438457,None,664.45438457,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.0574230000002,664.4754486,665.4806581,665.4610034,None,664.4754486,None,664.4754486,None,664.4754486,None,666.51166447,None,666.51166447,None,666.51166447,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.895482899999479,666.5380385,667.5450083,667.5251694,None,666.5380385,None,666.5380385,None,666.5380385,None,668.41001357,None,668.41001357,None,668.41001357,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.984794699999838,668.4314976,669.4348756,669.4151655,None,668.4314976,None,668.4314976,None,668.4314976,None,670.39663587,None,670.39663587,None,670.39663587,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.963858100000834,670.4182295,671.4302796,671.409817,None,670.4182295,None,670.4182295,None,670.4182295,None,672.36165887,None,672.36165887,None,672.36165887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.852495299999646,672.3882637,673.4109425,673.3702663,None,672.3882637,None,672.3882637,None,672.3882637,None,674.22101657,None,674.22101657,None,674.22101657,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.985126099999434,674.2425916,675.2642933,675.2240534,None,674.2425916,None,674.2425916,None,674.2425916,None,676.20888787,None,676.20888787,None,676.20888787,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.818981200000053,676.2306416,677.243629,677.2244654,None,676.2306416,None,676.2306416,None,676.2306416,None,678.03280687,None,678.03280687,None,678.03280687,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.81383360000018,678.0533916,679.0620413,679.0427924,None,678.0533916,None,678.0533916,None,678.0533916,None,679.84898577,None,679.84898577,None,679.84898577,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,233,28,Female,2022-06-13_18h20.34.327,Main,2022.1.1,60.0103577878113
