target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.777296300000671,550.174709800001,551.1941963,551.1520664,None,550.174709800001,None,550.174709800001,None,550.174709800001,None,551.93214516,None,551.93214516,None,551.93214516,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.641947399999481,551.956067,552.9606722,552.941698600001,None,551.956067,None,551.956067,None,551.956067,None,553.58072106,None,553.58072106,None,553.58072106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.758676899999955,553.6017576,554.6113066,554.592321,None,553.6017576,None,553.6017576,None,553.6017576,None,555.34051876,None,555.34051876,None,555.34051876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.58931179999945,555.3622907,556.381963700001,556.3423509,None,555.3622907,None,555.3622907,None,555.3622907,None,556.93482136,None,556.93482136,None,556.93482136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.553372200000013,556.956503500001,557.966683600001,557.9472286,None,556.956503500001,None,556.956503500001,None,556.956503500001,None,558.49141996,None,558.49141996,None,558.49141996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.813781400000153,558.5138072,559.5213298,559.5023336,None,558.5138072,None,558.5138072,None,558.5138072,None,560.30901736,None,560.30901736,None,560.30901736,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.629121800000576,560.3278335,561.3304615,561.3110317,None,560.3278335,None,560.3278335,None,560.3278335,None,561.94016946,None,561.94016946,None,561.94016946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.629028700000163,561.9613731,562.9771658,562.9484813,None,561.9613731,None,561.9613731,None,561.9613731,None,563.57136936,None,563.57136936,None,563.57136936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.650271599999542,563.5918308,564.606854000001,564.5683807,None,563.5918308,None,563.5918308,None,563.5918308,None,565.22661966,None,565.22661966,None,565.22661966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.709856899999977,565.248501,566.2645087,566.2245083,None,565.248501,None,565.248501,None,565.248501,None,566.93690686,None,566.93690686,None,566.93690686,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.60385690000021,566.9582427,567.9737582,567.9365461,None,566.9582427,None,566.9582427,None,566.9582427,None,568.54620306,None,568.54620306,None,568.54620306,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.92796829999952,568.566445500001,569.576315,569.5563877,None,568.566445500001,None,568.566445500001,None,568.566445500001,None,570.47738756,None,570.47738756,None,570.47738756,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.606126599999698,570.4991087,571.5253153,571.4787265,None,570.4991087,None,570.4991087,None,570.4991087,None,572.088292160001,None,572.088292160001,None,572.088292160001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.687519799999791,572.1092175,573.1270173,573.0877803,None,572.1092175,None,572.1092175,None,572.1092175,None,573.77833876,None,573.77833876,None,573.77833876,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.64169099999981,573.7991696,574.810188500001,574.770803500001,None,573.7991696,None,573.7991696,None,573.7991696,None,575.42353946,None,575.42353946,None,575.42353946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.636576500000047,575.443642,576.447252800001,576.427674,None,575.443642,None,575.443642,None,575.443642,None,577.05931136,None,577.05931136,None,577.05931136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.73471999999947,577.0828184,578.101861300001,578.0648395,None,577.0828184,None,577.0828184,None,577.0828184,None,578.80027556,None,578.80027556,None,578.80027556,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.812493200000063,578.821014300001,579.833129000001,579.795167,None,578.821014300001,None,578.821014300001,None,578.821014300001,None,580.61329096,None,580.61329096,None,580.61329096,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.680837500000052,580.6336828,581.6453879,581.618324900001,None,580.6336828,None,580.6336828,None,580.6336828,None,582.29666716,None,582.29666716,None,582.29666716,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.708961299999828,582.3179968,583.3308932,583.2919824,None,582.3179968,None,582.3179968,None,582.3179968,None,584.00844966,None,584.00844966,None,584.00844966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.721421700000064,584.0289758,585.0345321,585.014966700001,None,584.0289758,None,584.0289758,None,584.0289758,None,585.73405826,None,585.73405826,None,585.73405826,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.888131600000634,585.7543923,586.7724213,586.7482582,None,585.7543923,None,585.7543923,None,585.7543923,None,587.62365016,None,587.62365016,None,587.62365016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.641051900000093,587.6436046,588.6460571,588.6270436,None,587.6436046,None,587.6436046,None,587.6436046,None,589.26884546,None,589.26884546,None,589.26884546,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.689756000000671,589.2889925,590.2942662,590.2750899,None,589.2889925,None,589.2889925,None,589.2889925,None,590.95924416,None,590.95924416,None,590.95924416,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.66220820000035,590.9806053,592.0225737,591.9589523,None,590.9806053,None,590.9806053,None,590.9806053,None,592.62306396,None,592.62306396,None,592.62306396,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.633727800000088,592.6465169,593.6601001,593.6228853,None,592.6465169,None,592.6465169,None,592.6465169,None,594.26222576,None,594.26222576,None,594.26222576,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.708726599999864,594.2863776,595.309679,595.2862031,None,594.2863776,None,594.2863776,None,594.2863776,None,595.971952460001,None,595.971952460001,None,595.971952460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.682804499999293,595.9947402,597.0023677,596.9807974,None,595.9947402,None,595.9947402,None,595.9947402,None,597.65824076,None,597.65824076,None,597.65824076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.663025899999411,597.6808463,598.6961033,598.6729136,None,597.6808463,None,597.6808463,None,597.6808463,None,599.32243196,None,599.32243196,None,599.32243196,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.645961100000022,599.3537417,600.3785945,600.332125800001,None,599.3537417,None,599.3537417,None,599.3537417,None,600.97230106,None,600.97230106,None,600.97230106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.751768799999809,600.9929239,602.0157443,601.97472,None,600.9929239,None,600.9929239,None,600.9929239,None,602.72869306,None,602.72869306,None,602.72869306,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.69741410000006,602.7506812,603.7618769,603.7419337,None,602.7506812,None,602.7506812,None,602.7506812,None,604.429663460001,None,604.429663460001,None,604.429663460001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.705438300000424,604.4503275,605.4536356,605.4342587,None,604.4503275,None,604.4503275,None,604.4503275,None,606.13764706,None,606.13764706,None,606.13764706,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.643233200000395,606.158883900001,607.1801169,607.1411834,None,606.158883900001,None,606.158883900001,None,606.158883900001,None,607.78231776,None,607.78231776,None,607.78231776,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.707503599999654,607.8055858,608.8283638,608.7879329,None,607.8055858,None,607.8055858,None,607.8055858,None,609.49526106,None,609.49526106,None,609.49526106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,1.15934399999969,609.5157944,610.5277844,610.507659800001,None,609.5157944,None,609.5157944,None,609.5157944,None,611.65821536,None,611.65821536,None,611.65821536,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.697807100000318,611.6789219,612.6863677,612.6674912,None,611.6789219,None,611.6789219,None,611.6789219,None,613.35884466,None,613.35884466,None,613.35884466,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.25394630000028,613.3811165,614.400955900001,614.3800902,None,613.3811165,None,613.3811165,None,613.3811165,None,615.61579626,None,615.61579626,None,615.61579626,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.787135399999897,615.6367572,616.6421388,616.6224093,None,615.6367572,None,615.6367572,None,615.6367572,None,617.40728886,None,617.40728886,None,617.40728886,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.766033200000493,617.4288666,618.4446293,618.4061825,None,617.4288666,None,617.4288666,None,617.4288666,None,619.17672236,None,619.17672236,None,619.17672236,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.784621599999809,619.1973856,620.2142301,620.1743749,None,619.1973856,None,619.1973856,None,619.1973856,None,620.96527196,None,620.96527196,None,620.96527196,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.609580800000003,620.9858105,622.0031415,621.9725141,None,620.9858105,None,620.9858105,None,620.9858105,None,622.57595496,None,622.57595496,None,622.57595496,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,229,24,Male,2022-06-03_14h21.21.764,Main,2022.1.1,60.1193850748029
