target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.955308399978094,593.980230899993,594.991803100012,594.958624799998,None,593.980230899993,None,593.980230899993,None,593.980230899993,None,595.921575720006,None,595.921575720006,None,595.921575720006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.879899999999907,595.942273199995,596.941852199991,596.92543470001,None,595.942273199995,None,595.942273199995,None,595.942273199995,None,597.80534171999,None,597.80534171999,None,597.80534171999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,8,224,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,,0,1.09156550001353,597.822934600001,598.825558899989,598.80861539999,None,597.822934600001,None,597.822934600001,None,597.822934600001,None,599.906508699991,None,599.906508699991,None,599.906508699991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,225,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.836930399993435,600.928351300012,601.93687569999,601.918700600014,None,600.928351300012,None,600.928351300012,None,600.928351300012,None,602.750502119996,None,602.750502119996,None,602.750502119996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,226,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.878558599972166,602.7739993,603.775487100007,603.758581800008,None,602.7739993,None,602.7739993,None,602.7739993,None,604.633326419999,None,604.633326419999,None,604.633326419999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,11,227,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.819537700008368,604.655524100002,605.68144059999,605.634850100003,None,604.655524100002,None,604.655524100002,None,604.655524100002,None,606.460987039999,None,606.460987039999,None,606.460987039999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,12,228,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.886663600016618,606.498647400003,607.501166300004,607.482043099997,None,606.498647400003,None,606.498647400003,None,606.498647400003,None,608.347536920008,None,608.347536920008,None,608.347536920008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,1.1693131000211,608.3736355,609.389658500004,609.37081729999,None,608.3736355,None,608.3736355,None,608.3736355,None,610.523212719991,None,610.523212719991,None,610.523212719991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.908312000014121,610.540464599995,611.552124000009,611.5244274,None,610.540464599995,None,610.540464599995,None,610.540464599995,None,612.430445819997,None,612.430445819997,None,612.430445819997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.814059099997394,612.462478000001,613.475650100008,613.45810009999,None,612.462478000001,None,612.462478000001,None,612.462478000001,None,614.252224919989,None,614.252224919989,None,614.252224919989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.908453600015491,614.275883499999,615.277555100009,615.260422899999,None,614.275883499999,None,614.275883499999,None,614.275883499999,None,616.164221620004,None,616.164221620004,None,616.164221620004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.908721399988281,616.182288000011,617.203941799991,617.158857100003,None,616.182288000011,None,616.182288000011,None,616.182288000011,None,618.07624511999,None,618.07624511999,None,618.07624511999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.868864099989878,618.094251900009,619.109155500017,619.072869199998,None,618.094251900009,None,618.094251900009,None,618.094251900009,None,619.947846120011,None,619.947846120011,None,619.947846120011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.957651300006546,619.964926200017,620.985403400002,620.940140199993,None,619.964926200017,None,619.964926200017,None,619.964926200017,None,621.909065820006,None,621.909065820006,None,621.909065820006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.869328000000678,621.926923999999,622.939510600001,622.914853599999,None,621.926923999999,None,621.926923999999,None,621.926923999999,None,623.781321320005,None,623.781321320005,None,623.781321320005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.886085200007074,623.798623900017,624.818917900004,624.776234099991,None,623.798623900017,None,623.798623900017,None,623.798623900017,None,625.671240819988,None,625.671240819988,None,625.671240819988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.804950999998255,625.688840499992,626.692580800009,626.673697799997,None,625.688840499992,None,625.688840499992,None,625.688840499992,None,627.479132219995,None,627.479132219995,None,627.479132219995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.14371750000282,627.495159899991,628.504608399991,628.485653899988,None,627.495159899991,None,627.495159899991,None,627.495159899991,None,629.626081220011,None,629.626081220011,None,629.626081220011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.785462799976813,629.643581400014,630.670700599992,630.625924399996,None,629.643581400014,None,629.643581400014,None,629.643581400014,None,631.413449420003,None,631.413449420003,None,631.413449420003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.880839999997988,631.430128600012,632.442573100008,632.423989000003,None,631.430128600012,None,631.430128600012,None,631.430128600012,None,633.296905520014,None,633.296905520014,None,633.296905520014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.927407499984838,633.312434799998,634.326104800013,634.290187800012,None,633.312434799998,None,633.312434799998,None,633.312434799998,None,635.227735920015,None,635.227735920015,None,635.227735920015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.816639899974689,635.243960299995,636.261008200003,636.226024600008,None,635.243960299995,None,635.243960299995,None,635.243960299995,None,637.04646032,None,637.04646032,None,637.04646032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.860558000014862,637.061845399992,638.085904000007,638.042963000014,None,637.061845399992,None,637.061845399992,None,637.061845399992,None,638.910331820013,None,638.910331820013,None,638.910331820013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.705268799996702,638.926566999988,639.926593700016,639.9092237,None,638.926566999988,None,638.926566999988,None,638.926566999988,None,640.618383720014,None,640.618383720014,None,640.618383720014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.941764599992894,640.637709800008,641.654338099994,641.608762499993,None,640.637709800008,None,640.637709800008,None,640.637709800008,None,642.561955820004,None,642.561955820004,None,642.561955820004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.732399200001964,642.578812099993,643.582633400016,643.548027300014,None,642.578812099993,None,642.578812099993,None,642.578812099993,None,644.297126220007,None,644.297126220007,None,644.297126220007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.78300009999657,644.3125956,645.322338500002,645.304398000007,None,644.3125956,None,644.3125956,None,644.3125956,None,646.082233820014,None,646.082233820014,None,646.082233820014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.744244999979855,646.098659400013,647.10473359999,647.085814899998,None,646.098659400013,None,646.098659400013,None,646.098659400013,None,647.829145520015,None,647.829145520015,None,647.829145520015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.688024100003531,647.845798900002,648.859889200015,648.825036199996,None,647.845798900002,None,647.845798900002,None,647.845798900002,None,649.520422219989,None,649.520422219989,None,649.520422219989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.866359700012254,649.538140499993,650.54026899999,650.521435400005,None,649.538140499993,None,649.538140499993,None,649.538140499993,None,651.38990701999,None,651.38990701999,None,651.38990701999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.901695900014602,651.405956800008,652.410165100009,652.392588999995,None,651.405956800008,None,651.405956800008,None,651.405956800008,None,653.294270720004,None,653.294270720004,None,653.294270720004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.06209150000359,653.309889700002,654.321544000006,654.302996999992,None,653.309889700002,None,653.309889700002,None,653.309889700002,None,655.359923620001,None,655.359923620001,None,655.359923620001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.738877099996898,655.37714560001,656.377173399989,656.360095000011,None,655.37714560001,None,655.37714560001,None,655.37714560001,None,657.101458120006,None,657.101458120006,None,657.101458120006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.813353400008054,657.119628899993,658.13668180001,658.093435199989,None,657.119628899993,None,657.119628899993,None,657.119628899993,None,658.91698701999,None,658.91698701999,None,658.91698701999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.790012500016019,658.93475439999,659.953337200015,659.910305099998,None,658.93475439999,None,658.93475439999,None,658.93475439999,None,660.710326219987,None,660.710326219987,None,660.710326219987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.999503400002141,660.72681729999,661.726846200007,661.710171999992,None,660.72681729999,None,660.72681729999,None,660.72681729999,None,662.71237022001,None,662.71237022001,None,662.71237022001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.23929299999145,662.7293756,663.744510899996,663.710332099989,None,662.7293756,None,662.7293756,None,662.7293756,None,664.953686820014,None,664.953686820014,None,664.953686820014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.9122628000041,664.977221400011,665.993998099992,665.95665420001,None,664.977221400011,None,664.977221400011,None,664.977221400011,None,666.871773220008,None,666.871773220008,None,666.871773220008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.67218550000689,666.891867400002,667.903168799996,667.860222899995,None,666.891867400002,None,666.891867400002,None,666.891867400002,None,668.545317820003,None,668.545317820003,None,668.545317820003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.88600649998989,668.561558799993,669.586913300009,669.540886400006,None,668.561558799993,None,668.561558799993,None,668.561558799993,None,670.433843619996,None,670.433843619996,None,670.433843619996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.628252700000303,670.455182400008,671.471985100012,671.42706039999,None,670.455182400008,None,670.455182400008,None,670.455182400008,None,672.065361320003,None,672.065361320003,None,672.065361320003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.703155499999411,672.083375799994,673.1004005,673.060653699999,None,672.083375799994,None,672.083375799994,None,672.083375799994,None,673.772019220013,None,673.772019220013,None,673.772019220013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.40260850000777,673.792452399997,674.801685499988,674.764897000015,None,673.792452399997,None,673.792452399997,None,673.792452399997,None,676.176987920006,None,676.176987920006,None,676.176987920006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.655005800013896,676.194332499988,677.210651100002,677.175065799995,None,676.194332499988,None,676.194332499988,None,676.194332499988,None,677.83510752001,None,677.83510752001,None,677.83510752001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,113,26,Male,2022-05-04_12h21.26.385,Boat,2022.1.1,59.8927201550647
