target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,mouse_x,mouse_y,mouse_leftButton,mouse_midButton,mouse_rightButton,mouse_started,mouse_stopped,sound_1_started,sound_1_stopped,no_text_started,no_text_stopped,yes_text_started,yes_text_stopped,mouse_2_x,mouse_2_y,mouse_2_leftButton,mouse_2_midButton,mouse_2_rightButton,mouse_2_started,mouse_2_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,id_,age_,gender_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,13,229,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.736879000000044,574.1581784,575.163543,575.1446831,None,574.1581784,None,574.1581784,None,574.1581784,None,575.87827665,None,575.87827665,None,575.87827665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,14,230,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.731948600000123,575.8969871,576.9151457,576.8777458,None,575.8969871,None,575.8969871,None,575.8969871,None,577.61397635,None,577.61397635,None,577.61397635,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,231,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.833499299999858,577.6346623,578.6374266,578.6195782,None,577.6346623,None,577.6346623,None,577.6346623,None,579.45134335,None,579.45134335,None,579.45134335,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,232,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.77417400000013,579.4708805,580.4727382,580.4544948,None,579.4708805,None,579.4708805,None,579.4708805,None,581.22569315,None,581.22569315,None,581.22569315,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,17,233,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.745580799999971,581.2473811,582.2581561,582.2399156,None,581.2473811,None,581.2473811,None,581.2473811,None,582.97499795,None,582.97499795,None,582.97499795,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,0,234,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.863383800000065,582.9953243,584.0095435,583.9718416,None,582.9953243,None,582.9953243,None,582.9953243,None,584.83972615,None,584.83972615,None,584.83972615,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,1,235,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.749424899999667,584.8624076,585.8730233,585.8367193,None,584.8624076,None,584.8624076,None,584.8624076,None,586.59334625,None,586.59334625,None,586.59334625,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,2,236,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.866447699999753,586.6141892,587.6183453,587.5998132,None,586.6141892,None,586.6141892,None,586.6141892,None,588.46263745,None,588.46263745,None,588.46263745,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,3,237,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.808255900000404,588.4832842,589.485546,589.4670625,None,588.4832842,None,588.4832842,None,588.4832842,None,590.27318565,None,590.27318565,None,590.27318565,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,4,238,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.76875629999995,590.2929973,591.305256,591.2674131,None,590.2929973,None,590.2929973,None,590.2929973,None,592.04569805,None,592.04569805,None,592.04569805,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,5,239,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.892110299999786,592.0656401,593.0787111,593.0425606,None,592.0656401,None,592.0656401,None,592.0656401,None,593.93948815,None,593.93948815,None,593.93948815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,6,240,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.648255000000063,593.9616951,594.9691227,594.9503811,None,593.9616951,None,593.9616951,None,593.9616951,None,595.59121065,None,595.59121065,None,595.59121065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,7,241,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.88726029999998,595.613278,596.6212545,596.6029754,None,595.613278,None,595.613278,None,595.613278,None,597.48257665,None,597.48257665,None,597.48257665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,8,242,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.779131100000086,597.5019999,598.5074281,598.4892766,None,597.5019999,None,597.5019999,None,597.5019999,None,599.26347415,None,599.26347415,None,599.26347415,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,243,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.678016999999727,599.2847853,600.2973911,600.259611,None,599.2847853,None,599.2847853,None,599.2847853,None,600.94482105,None,600.94482105,None,600.94482105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,244,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.825579299999845,600.9644258,601.9802309,601.943285,None,600.9644258,None,600.9644258,None,600.9644258,None,602.77118645,None,602.77118645,None,602.77118645,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,245,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.777224999999817,602.7912186,603.8082468,603.7713938,None,602.7912186,None,602.7912186,None,602.7912186,None,604.55176155,None,604.55176155,None,604.55176155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,246,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.758857899999839,604.5727426,605.5926682,605.5541664,None,604.5727426,None,604.5727426,None,604.5727426,None,606.31426375,None,606.31426375,None,606.31426375,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,13,247,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.724064800000178,606.3344144,607.3413529,607.3227798,None,606.3344144,None,606.3344144,None,606.3344144,None,608.03943285,None,608.03943285,None,608.03943285,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,14,248,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.82975740000029,608.0602215,609.0769096,609.0388737,None,608.0602215,None,608.0602215,None,608.0602215,None,609.87167045,None,609.87167045,None,609.87167045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,15,249,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.722318000000087,609.8920257,610.8976172,610.879242,None,609.8920257,None,609.8920257,None,609.8920257,None,611.59858385,None,611.59858385,None,611.59858385,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,250,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.745102700000189,611.6170904,612.633069,612.5951564,None,611.6170904,None,611.6170904,None,611.6170904,None,613.34789605,None,613.34789605,None,613.34789605,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,17,251,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.79461480000009,613.3665164,614.3702103,614.351924,None,613.3665164,None,613.3665164,None,613.3665164,None,615.14456605,None,615.14456605,None,615.14456605,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,0,252,0,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.675711200000023,615.1642191,616.1777563,616.1400444,None,615.1642191,None,615.1642191,None,615.1642191,None,616.82144125,None,616.82144125,None,616.82144125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,1,253,5,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.776849500000026,616.8409293,617.8590585,617.8213645,None,616.8409293,None,616.8409293,None,616.8409293,None,618.60044785,None,618.60044785,None,618.60044785,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,254,3,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.706115100000261,618.6214621,619.6339643,619.5947122,None,618.6214621,None,618.6214621,None,618.6214621,None,620.31101325,None,620.31101325,None,620.31101325,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,3,255,16,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.775984400000198,620.3318616,621.3361202,621.3178727,None,620.3318616,None,620.3318616,None,620.3318616,None,622.08876355,None,622.08876355,None,622.08876355,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,4,256,9,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.830142599999817,622.1093008,623.1135243,623.0947444,None,622.1093008,None,622.1093008,None,622.1093008,None,623.92039015,None,623.92039015,None,623.92039015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,5,257,13,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.709417299999586,623.9444642,624.9476385,624.928857,None,623.9444642,None,623.9444642,None,623.9444642,None,625.63312205,None,625.63312205,None,625.63312205,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,6,258,4,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.860542399999758,625.6539099,626.668813,626.6326179,None,625.6539099,None,625.6539099,None,625.6539099,None,627.49836565,None,627.49836565,None,627.49836565,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,7,259,17,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.821887699999934,627.5182155,628.5203756,628.5020956,None,627.5182155,None,627.5182155,None,627.5182155,None,629.32269405,None,629.32269405,None,629.32269405,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,8,260,15,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.761298099999749,629.3442137,630.3606158,630.32164,None,629.3442137,None,629.3442137,None,629.3442137,None,631.08987565,None,631.08987565,None,631.08987565,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,261,12,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.802296100000149,631.1115244,632.1211653,632.1010689,None,631.1115244,None,631.1115244,None,631.1115244,None,632.89301545,None,632.89301545,None,632.89301545,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,262,10,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.912386900000001,632.9144225,633.9225063,633.9043385,None,632.9144225,None,632.9144225,None,632.9144225,None,634.80958065,None,634.80958065,None,634.80958065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,263,1,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.823465099999794,634.8290616,635.8463756,635.8064539,None,634.8290616,None,634.8290616,None,634.8290616,None,636.63376035,None,636.63376035,None,636.63376035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,264,11,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.780500800000027,636.6548738,637.659263,637.6394671,None,636.6548738,None,636.6548738,None,636.6548738,None,638.41653665,None,638.41653665,None,638.41653665,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,13,265,14,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.713611400000445,638.4365117,639.4428705,639.4238315,None,638.4365117,None,638.4365117,None,638.4365117,None,640.13259105,None,640.13259105,None,640.13259105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,14,266,2,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.75600600000007,640.1539431,641.1718508,641.1342792,None,640.1539431,None,640.1539431,None,640.1539431,None,641.89310295,None,641.89310295,None,641.89310295,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,15,267,8,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.632299600000351,641.9148577,642.9290162,642.8886513,None,641.9148577,None,641.9148577,None,641.9148577,None,643.52792805,None,643.52792805,None,643.52792805,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,16,268,6,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.759945300000254,643.5499849,644.5545497,644.5356054,None,643.5499849,None,643.5499849,None,643.5499849,None,645.29221625,None,645.29221625,None,645.29221625,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,17,269,7,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.768005000000358,645.3124201,646.325016,646.2854913,None,645.3124201,None,645.3124201,None,645.3124201,None,647.06219995,None,647.06219995,None,647.06219995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,216,25,Male,2022-05-13_14h10.31.161,Main,2022.1.1,60.0165525652553
